Id,Sold Price
73130,525000.0
73131,1520000.0
73132,948000.0
73133,1995000.0
73134,425000.0
73135,929990.0
73136,1975000.0
73137,449995.0
73138,549999.0
73139,1499000.0
73140,535900.0
73141,988000.0
73142,1188000.0
73143,282000.0
73144,399900.0
73145,515000.0
73146,8900000.0
73147,299900.0
73148,320000.0
73149,450000.0
73150,179900.0
73151,529000.0
73152,164990.0
73153,699000.0
73154,425000.0
73155,325999.0
73156,1495000.0
73157,725000.0
73158,249900.0
73159,249900.0
73160,3395000.0
73161,835000.0
73162,295000.0
73163,385000.0
73164,435000.0
73165,360000.0
73166,235000.0
73167,1100000.0
73168,199900.0
73169,269900.0
73170,439900.0
73171,520000.0
73172,279000.0
73173,610000.0
73174,2995000.0
73175,154900.0
73176,995000.0
73177,550000.0
73178,399900.0
73179,599000.0
73180,315000.0
73181,939000.0
73182,1700000.0
73183,335000.0
73184,689000.0
73185,669999.0
73186,1780000.0
73187,259000.0
73188,359000.0
73189,1395000.0
73190,509900.0
73191,595000.0
73192,499999.0
73193,1175000.0
73194,868000.0
73195,849950.0
73196,575000.0
73197,139900.0
73198,1499000.0
73199,209000.0
73200,638880.0
73201,4299000.0
73202,739900.0
73203,1250000.0
73204,499900.0
73205,427500.0
73206,375000.0
73207,899000.0
73208,344950.0
73209,549420.0
73210,175000.0
73211,650000.0
73212,224000.0
73213,899000.0
73214,465000.0
73215,949000.0
73216,1175000.0
73217,539888.0
73218,389000.0
73219,695000.0
73220,775000.0
73221,999000.0
73222,655000.0
73223,269990.0
73224,1200000.0
73225,209000.0
73226,430000.0
73227,795000.0
73228,725000.0
73229,259950.0
73230,329000.0
73231,1150000.0
73232,425000.0
73233,379000.0
73234,1600000.0
73235,365000.0
73236,1875000.0
73237,1199000.0
73238,915000.0
73239,780000.0
73240,2650000.0
73241,349950.0
73242,698000.0
73243,530000.0
73244,1100000.0
73245,615000.0
73246,3795000.0
73247,869988.0
73248,1050000.0
73249,465000.0
73250,419000.0
73251,575000.0
73252,860529.0
73253,369900.0
73254,369000.0
73255,725000.0
73256,488000.0
73257,360000.0
73258,419000.0
73259,899500.0
73260,224900.0
73261,449999.0
73262,1150000.0
73263,1215000.0
73264,7500000.0
73265,1198000.0
73266,800000.0
73267,780000.0
73268,720000.0
73269,699000.0
73270,639000.0
73271,1249000.0
73272,465000.0
73273,409900.0
73274,794900.0
73275,325000.0
73276,728000.0
73277,535000.0
73278,414000.0
73279,3300000.0
73280,750000.0
73281,1595000.0
73282,485000.0
73283,1149000.0
73284,350000.0
73285,727000.0
73286,724500.0
73287,670000.0
73288,249900.0
73289,630000.0
73290,1499900.0
73291,869000.0
73292,1680000.0
73293,1450000.0
73294,576000.0
73295,409000.0
73296,1649000.0
73297,399000.0
73298,239000.0
73299,648000.0
73300,409000.0
73301,450000.0
73302,445000.0
73303,750000.0
73304,928000.0
73305,729800.0
73306,240000.0
73307,539000.0
73308,1200000.0
73309,975000.0
73310,880000.0
73311,538000.0
73312,1449000.0
73313,389000.0
73314,259000.0
73315,748000.0
73316,739000.0
73317,950000.0
73318,1120000.0
73319,90000.0
73320,699800.0
73321,320000.0
73322,714500.0
73323,299900.0
73324,590000.0
73325,659000.0
73326,659000.0
73327,315000.0
73328,890000.0
73329,369900.0
73330,2075000.0
73331,675000.0
73332,747000.0
73333,769900.0
73334,263750.0
73335,545000.0
73336,514900.0
73337,245000.0
73338,819000.0
73339,379000.0
73340,675000.0
73341,268500.0
73342,789000.0
73343,515000.0
73344,418000.0
73345,1125000.0
73346,879000.0
73347,585000.0
73348,799000.0
73349,649000.0
73350,1025000.0
73351,1599000.0
73352,429900.0
73353,729000.0
73354,429000.0
73355,2645000.0
73356,2095000.0
73357,679888.0
73358,749000.0
73359,1649000.0
73360,479900.0
73361,575000.0
73362,695000.0
73363,649950.0
73364,650000.0
73365,189900.0
73366,262500.0
73367,275000.0
73368,650000.0
73369,749950.0
73370,825000.0
73371,499500.0
73372,350000.0
73373,354250.0
73374,681500.0
73375,899000.0
73376,689000.0
73377,185000.0
73378,559000.0
73379,579000.0
73380,325000.0
73381,759000.0
73382,320000.0
73383,530000.0
73384,699800.0
73385,599900.0
73386,450000.0
73387,1550000.0
73388,849000.0
73389,499000.0
73390,255000.0
73391,35500.0
73392,540000.0
73393,2895000.0
73394,349000.0
73395,1149000.0
73396,1018800.0
73397,2775000.0
73398,1895000.0
73399,875000.0
73400,0.0
73401,900000.0
73402,365000.0
73403,1349000.0
73404,535000.0
73405,630000.0
73406,1649900.0
73407,300000.0
73408,565000.0
73409,649000.0
73410,1149000.0
73411,490000.0
73412,330000.0
73413,2299000.0
73414,849000.0
73415,590000.0
73416,315000.0
73417,499999.0
73418,195000.0
73419,599000.0
73420,875000.0
73421,1550000.0
73422,379000.0
73423,239500.0
73424,169900.0
73425,569000.0
73426,2299000.0
73427,650000.0
73428,937200.0
73429,459000.0
73430,1195000.0
73431,299900.0
73432,550000.0
73433,579000.0
73434,499000.0
73435,404000.0
73436,1375000.0
73437,299000.0
73438,570000.0
73439,2450000.0
73440,275000.0
73441,675000.0
73442,322000.0
73443,1525000.0
73444,595000.0
73445,874900.0
73446,337000.0
73447,380000.0
73448,599900.0
73449,925000.0
73450,925000.0
73451,1030000.0
73452,795000.0
73453,2600000.0
73454,750000.0
73455,899000.0
73456,2495000.0
73457,767000.0
73458,589000.0
73459,799999.0
73460,469900.0
73461,3777000.0
73462,599000.0
73463,889000.0
73464,495000.0
73465,699900.0
73466,849000.0
73467,475000.0
73468,1169000.0
73469,775000.0
73470,680000.0
73471,265000.0
73472,645000.0
73473,252000.0
73474,515000.0
73475,499000.0
73476,285000.0
73477,599900.0
73478,269900.0
73479,329000.0
73480,725000.0
73481,298000.0
73482,789000.0
73483,649999.0
73484,899500.0
73485,1050000.0
73486,400000.0
73487,699000.0
73488,489999.0
73489,789999.0
73490,650000.0
73491,348900.0
73492,640000.0
73493,800000.0
73494,549000.0
73495,510000.0
73496,228000.0
73497,649000.0
73498,378000.0
73499,110000.0
73500,329000.0
73501,1895000.0
73502,718000.0
73503,1599999.0
73504,639000.0
73505,419000.0
73506,2199900.0
73507,425000.0
73508,849000.0
73509,449999.0
73510,459000.0
73511,384900.0
73512,329900.0
73513,588000.0
73514,158500.0
73515,484999.0
73516,295000.0
73517,285000.0
73518,470000.0
73519,588800.0
73520,829000.0
73521,615000.0
73522,239000.0
73523,199900.0
73524,1599000.0
73525,1479000.0
73526,759900.0
73527,699000.0
73528,390000.0
73529,120000.0
73530,529000.0
73531,679000.0
73532,149000.0
73533,400900.0
73534,1170000.0
73535,230000.0
73536,465000.0
73537,168900.0
73538,854000.0
73539,1274990.0
73540,869000.0
73541,455000.0
73542,499900.0
73543,499000.0
73544,995000.0
73545,249000.0
73546,797000.0
73547,1699000.0
73548,1548000.0
73549,695000.0
73550,625000.0
73551,699999.0
73552,575000.0
73553,1550000.0
73554,375000.0
73555,1498000.0
73556,1095000.0
73557,1050000.0
73558,927990.0
73559,1295000.0
73560,250000.0
73561,460990.0
73562,600000.0
73563,399000.0
73564,450000.0
73565,9877000.0
73566,1675000.0
73567,845000.0
73568,1785000.0
73569,530000.0
73570,299900.0
73571,679900.0
73572,475000.0
73573,895000.0
73574,266000.0
73575,450000.0
73576,488888.0
73577,419999.0
73578,1799000.0
73579,789000.0
73580,398000.0
73581,289000.0
73582,650000.0
73583,285000.0
73584,325000.0
73585,608000.0
73586,625000.0
73587,310000.0
73588,450000.0
73589,445000.0
73590,749900.0
73591,479000.0
73592,728179.0
73593,379000.0
73594,266000.0
73595,2399000.0
73596,399500.0
73597,2250000.0
73598,435000.0
73599,495000.0
73600,449000.0
73601,1098000.0
73602,239990.0
73603,599000.0
73604,375000.0
73605,799999.0
73606,2750000.0
73607,374990.0
73608,429000.0
73609,785000.0
73610,499900.0
73611,440000.0
73612,435000.0
73613,539999.0
73614,280000.0
73615,350000.0
73616,1565000.0
73617,414900.0
73618,589900.0
73619,879000.0
73620,579000.0
73621,580000.0
73622,650000.0
73623,770000.0
73624,1385000.0
73625,1349000.0
73626,599900.0
73627,299988.0
73628,300000.0
73629,250000.0
73630,329000.0
73631,337000.0
73632,487990.0
73633,808000.0
73634,749000.0
73635,429000.0
73636,265888.0
73637,599999.0
73638,1395000.0
73639,499000.0
73640,550000.0
73641,165000.0
73642,200000.0
73643,5995000.0
73644,820000.0
73645,310000.0
73646,728500.0
73647,889000.0
73648,660000.0
73649,419000.0
73650,1675000.0
73651,1250000.0
73652,199000.0
73653,229900.0
73654,1499950.0
73655,690000.0
73656,540000.0
73657,331000.0
73658,799999.0
73659,429900.0
73660,750000.0
73661,600000.0
73662,345500.0
73663,734950.0
73664,464900.0
73665,749000.0
73666,389000.0
73667,568000.0
73668,1450000.0
73669,389000.0
73670,788000.0
73671,650000.0
73672,1449000.0
73673,373900.0
73674,434999.0
73675,3248000.0
73676,850000.0
73677,2250000.0
73678,1098000.0
73679,110000.0
73680,320000.0
73681,714000.0
73682,1388000.0
73683,239000.0
73684,739000.0
73685,1350000.0
73686,204900.0
73687,3950000.0
73688,649500.0
73689,169900.0
73690,575000.0
73691,375000.0
73692,554999.0
73693,3500000.0
73694,343000.0
73695,299500.0
73696,2599900.0
73697,2149000.0
73698,639000.0
73699,419900.0
73700,749900.0
73701,428000.0
73702,1270000.0
73703,258000.0
73704,479000.0
73705,430000.0
73706,699000.0
73707,965000.0
73708,835000.0
73709,2688000.0
73710,415000.0
73711,875000.0
73712,874999.0
73713,355000.0
73714,725000.0
73715,549000.0
73716,599000.0
73717,420000.0
73718,1224990.0
73719,360000.0
73720,579900.0
73721,870000.0
73722,525000.0
73723,2050000.0
73724,998000.0
73725,223000.0
73726,220000.0
73727,569900.0
73728,2300000.0
73729,619000.0
73730,650000.0
73731,550000.0
73732,1150000.0
73733,75000.0
73734,1649000.0
73735,1999000.0
73736,570000.0
73737,1588000.0
73738,345000.0
73739,1695000.0
73740,500000.0
73741,299000.0
73742,699000.0
73743,257000.0
73744,998500.0
73745,660000.0
73746,740000.0
73747,857000.0
73748,449000.0
73749,859000.0
73750,865000.0
73751,629000.0
73752,485000.0
73753,1299000.0
73754,539000.0
73755,2150000.0
73756,1275000.0
73757,849000.0
73758,949950.0
73759,550000.0
73760,685000.0
73761,1599000.0
73762,1499000.0
73763,299000.0
73764,799900.0
73765,579000.0
73766,434900.0
73767,5950000.0
73768,749999.0
73769,725000.0
73770,299900.0
73771,455000.0
73772,598000.0
73773,298000.0
73774,1298000.0
73775,559000.0
73776,800000.0
73777,1230000.0
73778,2199000.0
73779,465000.0
73780,390000.0
73781,2796000.0
73782,1675000.0
73783,760000.0
73784,528000.0
73785,1325000.0
73786,1000000.0
73787,260000.0
73788,199999.0
73789,699900.0
73790,625000.0
73791,339000.0
73792,195000.0
73793,810000.0
73794,699000.0
73795,319900.0
73796,265000.0
73797,319800.0
73798,800000.0
73799,825000.0
73800,429000.0
73801,1695000.0
73802,550000.0
73803,1799000.0
73804,439900.0
73805,350000.0
73806,719000.0
73807,775000.0
73808,399900.0
73809,798888.0
73810,622500.0
73811,665000.0
73812,1299000.0
73813,485000.0
73814,578000.0
73815,179000.0
73816,1199000.0
73817,209000.0
73818,879000.0
73819,625000.0
73820,595000.0
73821,364995.0
73822,849900.0
73823,1575000.0
73824,666970.0
73825,1189900.0
73826,1099000.0
73827,1500000.0
73828,869000.0
73829,243000.0
73830,668000.0
73831,319900.0
73832,515000.0
73833,220000.0
73834,1300000.0
73835,2950000.0
73836,255000.0
73837,535000.0
73838,865000.0
73839,999000.0
73840,1995000.0
73841,340000.0
73842,120000.0
73843,580000.0
73844,2499000.0
73845,6795000.0
73846,1395000.0
73847,1300000.0
73848,519000.0
73849,490000.0
73850,388888.0
73851,290000.0
73852,800000.0
73853,649900.0
73854,359900.0
73855,1469000.0
73856,530000.0
73857,1850000.0
73858,1040000.0
73859,1798000.0
73860,719000.0
73861,699950.0
73862,359900.0
73863,124500.0
73864,579900.0
73865,530000.0
73866,1029000.0
73867,415000.0
73868,359000.0
73869,510000.0
73870,773203.0
73871,150000.0
73872,685000.0
73873,388000.0
73874,1250000.0
73875,449990.0
73876,199000.0
73877,548900.0
73878,275000.0
73879,849000.0
73880,749000.0
73881,289000.0
73882,312999.0
73883,600000.0
73884,506900.0
73885,975000.0
73886,625000.0
73887,480000.0
73888,440000.0
73889,975000.0
73890,760000.0
73891,1095000.0
73892,699900.0
73893,329950.0
73894,3200000.0
73895,403500.0
73896,389998.0
73897,799999.0
73898,764000.0
73899,520000.0
73900,929000.0
73901,1366636.0
73902,510000.0
73903,316000.0
73904,224950.0
73905,598000.0
73906,365000.0
73907,239000.0
73908,418000.0
73909,749900.0
73910,860000.0
73911,259900.0
73912,390000.0
73913,745000.0
73914,785000.0
73915,475000.0
73916,289990.0
73917,530000.0
73918,800000.0
73919,1780000.0
73920,265000.0
73921,5995000.0
73922,260000.0
73923,460000.0
73924,665000.0
73925,420000.0
73926,11900000.0
73927,1449000.0
73928,735000.0
73929,679777.0
73930,595000.0
73931,1300000.0
73932,350000.0
73933,1600000.0
73934,300000.0
73935,1400000.0
73936,1489000.0
73937,724900.0
73938,3100000.0
73939,274950.0
73940,995000.0
73941,689900.0
73942,693000.0
73943,524000.0
73944,449000.0
73945,390000.0
73946,369000.0
73947,998000.0
73948,1585000.0
73949,229000.0
73950,329000.0
73951,350000.0
73952,373732.0
73953,299900.0
73954,1995000.0
73955,439900.0
73956,399999.0
73957,1249000.0
73958,289900.0
73959,750000.0
73960,449950.0
73961,259500.0
73962,70000.0
73963,650000.0
73964,728000.0
73965,790000.0
73966,999999.0
73967,738800.0
73968,649000.0
73969,239000.0
73970,700000.0
73971,320000.0
73972,308000.0
73973,1100000.0
73974,799000.0
73975,649900.0
73976,699000.0
73977,235000.0
73978,510000.0
73979,1895000.0
73980,475000.0
73981,725000.0
73982,299000.0
73983,1900000.0
73984,3550000.0
73985,484900.0
73986,510000.0
73987,4500000.0
73988,124900.0
73989,1495000.0
73990,395000.0
73991,289900.0
73992,765000.0
73993,345500.0
73994,924900.0
73995,127809.0
73996,568000.0
73997,595000.0
73998,829500.0
73999,195000.0
74000,249000.0
74001,580000.0
74002,399950.0
74003,295000.0
74004,785000.0
74005,3495000.0
74006,459000.0
74007,550000.0
74008,979000.0
74009,1339000.0
74010,205000.0
74011,370000.0
74012,1199000.0
74013,780000.0
74014,610000.0
74015,316000.0
74016,298000.0
74017,200000.0
74018,472888.0
74019,179900.0
74020,1025000.0
74021,795000.0
74022,429999.0
74023,525000.0
74024,1100000.0
74025,499900.0
74026,1290000.0
74027,475000.0
74028,579000.0
74029,1200000.0
74030,647900.0
74031,320000.0
74032,1588888.0
74033,499900.0
74034,425000.0
74035,650000.0
74036,519000.0
74037,315000.0
74038,1850000.0
74039,1888000.0
74040,349000.0
74041,135000.0
74042,1249000.0
74043,360000.0
74044,529888.0
74045,615000.0
74046,569900.0
74047,434900.0
74048,1250000.0
74049,189000.0
74050,725000.0
74051,649000.0
74052,359000.0
74053,425000.0
74054,265000.0
74055,129900.0
74056,699999.0
74057,449000.0
74058,439999.0
74059,619900.0
74060,5650000.0
74061,395000.0
74062,149950.0
74063,869000.0
74064,699000.0
74065,1250000.0
74066,350000.0
74067,750000.0
74068,339900.0
74069,475000.0
74070,389900.0
74071,549000.0
74072,485000.0
74073,400000.0
74074,310000.0
74075,465000.0
74076,979000.0
74077,529900.0
74078,290000.0
74079,355000.0
74080,1299999.0
74081,559000.0
74082,950000.0
74083,799000.0
74084,499999.0
74085,209000.0
74086,550000.0
74087,379900.0
74088,160000.0
74089,735000.0
74090,1095000.0
74091,1398000.0
74092,569900.0
74093,349950.0
74094,139000.0
74095,4250000.0
74096,663000.0
74097,600000.0
74098,315000.0
74099,779900.0
74100,449000.0
74101,1990000.0
74102,650000.0
74103,129950.0
74104,1299900.0
74105,895000.0
74106,399000.0
74107,499000.0
74108,740900.0
74109,5300000.0
74110,764900.0
74111,699900.0
74112,549900.0
74113,775000.0
74114,515000.0
74115,420000.0
74116,879000.0
74117,418000.0
74118,1195000.0
74119,739000.0
74120,875000.0
74121,319900.0
74122,375000.0
74123,348800.0
74124,129900.0
74125,799000.0
74126,279000.0
74127,728000.0
74128,590000.0
74129,759900.0
74130,895000.0
74131,390000.0
74132,1930000.0
74133,302000.0
74134,849000.0
74135,575000.0
74136,599900.0
74137,519990.0
74138,299900.0
74139,590000.0
74140,1195000.0
74141,799000.0
74142,745000.0
74143,110000.0
74144,1250000.0
74145,439000.0
74146,465000.0
74147,489999.0
74148,850000.0
74149,805000.0
74150,1399999.0
74151,910000.0
74152,719000.0
74153,764495.0
74154,625000.0
74155,749900.0
74156,599000.0
74157,585000.0
74158,836888.0
74159,739900.0
74160,519000.0
74161,0.0
74162,169900.0
74163,186500.0
74164,1995000.0
74165,254900.0
74166,3300000.0
74167,699000.0
74168,2799000.0
74169,439000.0
74170,799000.0
74171,145000.0
74172,1275000.0
74173,499000.0
74174,1450000.0
74175,1710000.0
74176,240000.0
74177,309000.0
74178,469000.0
74179,349997.0
74180,639000.0
74181,360000.0
74182,299000.0
74183,155000.0
74184,2338000.0
74185,575000.0
74186,259000.0
74187,899000.0
74188,599900.0
74189,429000.0
74190,799000.0
74191,748800.0
74192,549900.0
74193,468999.0
74194,344000.0
74195,718000.0
74196,649000.0
74197,649000.0
74198,1425000.0
74199,405000.0
74200,1775000.0
74201,329000.0
74202,560000.0
74203,349500.0
74204,1050000.0
74205,5250000.0
74206,1999000.0
74207,750000.0
74208,749000.0
74209,525000.0
74210,785000.0
74211,649000.0
74212,1198000.0
74213,638000.0
74214,7500000.0
74215,289000.0
74216,818888.0
74217,725000.0
74218,335500.0
74219,425000.0
74220,446100.0
74221,569000.0
74222,1199900.0
74223,589990.0
74224,412900.0
74225,1749000.0
74226,958000.0
74227,764900.0
74228,995000.0
74229,729999.0
74230,1895000.0
74231,175000.0
74232,815000.0
74233,795000.0
74234,525000.0
74235,289000.0
74236,317000.0
74237,329000.0
74238,595950.0
74239,1499000.0
74240,293000.0
74241,719900.0
74242,555900.0
74243,875000.0
74244,275000.0
74245,1595000.0
74246,292000.0
74247,1350000.0
74248,420000.0
74249,240000.0
74250,350000.0
74251,207000.0
74252,1995000.0
74253,1175000.0
74254,679000.0
74255,39900000.0
74256,429000.0
74257,169999.0
74258,500000.0
74259,485000.0
74260,1049000.0
74261,675000.0
74262,420000.0
74263,559900.0
74264,1025000.0
74265,274900.0
74266,340000.0
74267,555000.0
74268,1890000.0
74269,1600000.0
74270,1145000.0
74271,518000.0
74272,1385000.0
74273,225000.0
74274,730000.0
74275,619000.0
74276,2788800.0
74277,496000.0
74278,3000000.0
74279,499900.0
74280,2550000.0
74281,889000.0
74282,1000000.0
74283,540000.0
74284,1399000.0
74285,1350000.0
74286,277000.0
74287,349000.0
74288,749000.0
74289,377000.0
74290,1160000.0
74291,499900.0
74292,130000.0
74293,779000.0
74294,1395000.0
74295,449000.0
74296,499000.0
74297,868000.0
74298,381990.0
74299,420000.0
74300,649900.0
74301,769900.0
74302,645000.0
74303,899000.0
74304,475000.0
74305,800000.0
74306,458000.0
74307,1699000.0
74308,249000.0
74309,299999.0
74310,679000.0
74311,1299000.0
74312,550000.0
74313,765000.0
74314,880000.0
74315,1099000.0
74316,525000.0
74317,639000.0
74318,500000.0
74319,564900.0
74320,699000.0
74321,410000.0
74322,389000.0
74323,1900000.0
74324,1280000.0
74325,390000.0
74326,999000.0
74327,650000.0
74328,795000.0
74329,182400.0
74330,865000.0
74331,720000.0
74332,848888.0
74333,269000.0
74334,165000.0
74335,699000.0
74336,620000.0
74337,298500.0
74338,995000.0
74339,725000.0
74340,2950000.0
74341,790000.0
74342,749950.0
74343,299900.0
74344,539900.0
74345,369000.0
74346,445000.0
74347,1850000.0
74348,649000.0
74349,665000.0
74350,598000.0
74351,1498000.0
74352,740000.0
74353,429000.0
74354,895000.0
74355,352500.0
74356,279000.0
74357,825000.0
74358,270000.0
74359,146500.0
74360,560000.0
74361,1199000.0
74362,1380000.0
74363,298000.0
74364,189900.0
74365,309900.0
74366,415000.0
74367,3700000.0
74368,329900.0
74369,789000.0
74370,234900.0
74371,619999.0
74372,699999.0
74373,619900.0
74374,2099000.0
74375,589900.0
74376,535000.0
74377,1095000.0
74378,1629000.0
74379,575000.0
74380,1395000.0
74381,951999.0
74382,499900.0
74383,390000.0
74384,315000.0
74385,649000.0
74386,315000.0
74387,345000.0
74388,1088801.0
74389,1890000.0
74390,2150000.0
74391,1279000.0
74392,399000.0
74393,695000.0
74394,749000.0
74395,670000.0
74396,587500.0
74397,325000.0
74398,379000.0
74399,750000.0
74400,699900.0
74401,748000.0
74402,279000.0
74403,575000.0
74404,754900.0
74405,1350000.0
74406,415000.0
74407,598000.0
74408,875000.0
74409,1548000.0
74410,582000.0
74411,674900.0
74412,698500.0
74413,1400000.0
74414,350000.0
74415,1899000.0
74416,1379000.0
74417,600000.0
74418,450000.0
74419,525000.0
74420,2088000.0
74421,270000.0
74422,660000.0
74423,724500.0
74424,715000.0
74425,389900.0
74426,1188000.0
74427,437500.0
74428,509900.0
74429,549000.0
74430,630000.0
74431,648804.0
74432,1079000.0
74433,270000.0
74434,649000.0
74435,824800.0
74436,348400.0
74437,779950.0
74438,625000.0
74439,675000.0
74440,289000.0
74441,1175000.0
74442,470000.0
74443,689000.0
74444,785000.0
74445,550000.0
74446,549000.0
74447,539999.0
74448,1049000.0
74449,1199000.0
74450,715000.0
74451,675000.0
74452,1800000.0
74453,259000.0
74454,799000.0
74455,259000.0
74456,649999.0
74457,558000.0
74458,519000.0
74459,274900.0
74460,585000.0
74461,499900.0
74462,225000.0
74463,389900.0
74464,1149000.0
74465,968000.0
74466,769000.0
74467,339800.0
74468,454100.0
74469,740900.0
74470,1200000.0
74471,1149000.0
74472,634805.0
74473,459000.0
74474,119900.0
74475,309990.0
74476,1165000.0
74477,950000.0
74478,1250000.0
74479,164500.0
74480,400000.0
74481,515000.0
74482,625000.0
74483,675000.0
74484,2195000.0
74485,740000.0
74486,641490.0
74487,749500.0
74488,500000.0
74489,379000.0
74490,450000.0
74491,365000.0
74492,345000.0
74493,380000.0
74494,639900.0
74495,699998.0
74496,1900000.0
74497,270000.0
74498,579000.0
74499,759000.0
74500,378000.0
74501,409900.0
74502,2495000.0
74503,274900.0
74504,554990.0
74505,1199000.0
74506,549999.0
74507,559900.0
74508,380000.0
74509,758888.0
74510,595000.0
74511,520000.0
74512,424000.0
74513,188000.0
74514,879000.0
74515,2399000.0
74516,399999.0
74517,339500.0
74518,3100000.0
74519,725000.0
74520,859888.0
74521,480000.0
74522,525000.0
74523,199900.0
74524,899000.0
74525,525000.0
74526,1589000.0
74527,505000.0
74528,375000.0
74529,299999.0
74530,739000.0
74531,349000.0
74532,755000.0
74533,1100000.0
74534,350000.0
74535,525000.0
74536,849000.0
74537,229000.0
74538,495000.0
74539,386000.0
74540,178888.0
74541,350000.0
74542,625000.0
74543,609000.0
74544,1640000.0
74545,475000.0
74546,675000.0
74547,304000.0
74548,575000.0
74549,995000.0
74550,419999.0
74551,310000.0
74552,474900.0
74553,259000.0
74554,925000.0
74555,325000.0
74556,1550000.0
74557,1150000.0
74558,539900.0
74559,625000.0
74560,699000.0
74561,690000.0
74562,124900.0
74563,449999.0
74564,3900000.0
74565,519000.0
74566,139000.0
74567,599000.0
74568,379999.0
74569,1199000.0
74570,899000.0
74571,287000.0
74572,1750000.0
74573,625000.0
74574,995990.0
74575,325000.0
74576,830000.0
74577,949000.0
74578,885000.0
74579,559000.0
74580,3295000.0
74581,420000.0
74582,580000.0
74583,660000.0
74584,3688000.0
74585,479900.0
74586,699000.0
74587,414900.0
74588,899000.0
74589,450000.0
74590,699000.0
74591,375000.0
74592,1395000.0
74593,1089000.0
74594,790000.0
74595,1175000.0
74596,1149000.0
74597,1599999.0
74598,239500.0
74599,649900.0
74600,797000.0
74601,3825000.0
74602,550000.0
74603,365000.0
74604,535000.0
74605,865000.0
74606,424900.0
74607,309000.0
74608,319900.0
74609,915000.0
74610,425000.0
74611,849000.0
74612,1280000.0
74613,3299000.0
74614,785000.0
74615,439500.0
74616,255000.0
74617,13880000.0
74618,1388000.0
74619,169900.0
74620,486000.0
74621,360000.0
74622,2180000.0
74623,449900.0
74624,689888.0
74625,610000.0
74626,580000.0
74627,649000.0
74628,1448000.0
74629,295000.0
74630,179000.0
74631,459000.0
74632,449000.0
74633,147500.0
74634,849999.0
74635,619000.0
74636,499000.0
74637,229900.0
74638,1175000.0
74639,1200000.0
74640,885000.0
74641,155000.0
74642,3750000.0
74643,425000.0
74644,799000.0
74645,879000.0
74646,1325000.0
74647,599999.0
74648,325000.0
74649,599000.0
74650,250000.0
74651,415000.0
74652,1295000.0
74653,699950.0
74654,599000.0
74655,579000.0
74656,935000.0
74657,2100000.0
74658,235900.0
74659,285000.0
74660,825000.0
74661,349000.0
74662,639900.0
74663,2795000.0
74664,385000.0
74665,1099000.0
74666,1198000.0
74667,1095000.0
74668,785000.0
74669,627990.0
74670,2195000.0
74671,1249000.0
74672,269000.0
74673,624990.0
74674,225000.0
74675,339000.0
74676,425000.0
74677,337800.0
74678,655000.0
74679,534990.0
74680,679000.0
74681,554500.0
74682,449900.0
74683,95000.0
74684,610000.0
74685,386000.0
74686,2159000.0
74687,549900.0
74688,1159000.0
74689,369000.0
74690,620000.0
74691,950000.0
74692,299900.0
74693,735000.0
74694,1400000.0
74695,629900.0
74696,789000.0
74697,431229.0
74698,690000.0
74699,1599000.0
74700,419500.0
74701,1399900.0
74702,1570000.0
74703,1500888.0
74704,1849000.0
74705,1349995.0
74706,655000.0
74707,388000.0
74708,699999.0
74709,1748000.0
74710,250000.0
74711,569000.0
74712,719000.0
74713,285000.0
74714,1500000.0
74715,425000.0
74716,564900.0
74717,724900.0
74718,185000.0
74719,399999.0
74720,1629000.0
74721,1050000.0
74722,920000.0
74723,270000.0
74724,379000.0
74725,498000.0
74726,2290000.0
74727,399000.0
74728,545900.0
74729,450000.0
74730,2330000.0
74731,2215000.0
74732,1649000.0
74733,595000.0
74734,2695000.0
74735,575000.0
74736,195000.0
74737,950000.0
74738,480000.0
74739,775000.0
74740,289000.0
74741,485000.0
74742,196000.0
74743,715000.0
74744,620000.0
74745,875000.0
74746,720000.0
74747,539999.0
74748,8595000.0
74749,499000.0
74750,310000.0
74751,85000.0
74752,485000.0
74753,459900.0
74754,750000.0
74755,585000.0
74756,1249000.0
74757,699999.0
74758,610000.0
74759,769000.0
74760,495000.0
74761,689000.0
74762,1298000.0
74763,437000.0
74764,130000.0
74765,578000.0
74766,750000.0
74767,469000.0
74768,1295000.0
74769,600000.0
74770,429000.0
74771,855000.0
74772,869000.0
74773,699900.0
74774,988888.0
74775,685000.0
74776,830000.0
74777,749580.0
74778,920000.0
74779,309900.0
74780,1285900.0
74781,509900.0
74782,1575000.0
74783,479000.0
74784,2699900.0
74785,295900.0
74786,999000.0
74787,1099900.0
74788,615000.0
74789,479000.0
74790,469900.0
74791,1175000.0
74792,700000.0
74793,475000.0
74794,3775000.0
74795,413990.0
74796,499000.0
74797,155000.0
74798,729000.0
74799,900000.0
74800,265000.0
74801,1177900.0
74802,628800.0
74803,700000.0
74804,889000.0
74805,455000.0
74806,235000.0
74807,1179000.0
74808,775000.0
74809,460000.0
74810,1389000.0
74811,799000.0
74812,1600000.0
74813,1348888.0
74814,775000.0
74815,895000.0
74816,599999.0
74817,659000.0
74818,1195000.0
74819,199000.0
74820,1049000.0
74821,219900.0
74822,749900.0
74823,1738000.0
74824,1888000.0
74825,4495000.0
74826,1195000.0
74827,898000.0
74828,324000.0
74829,980000.0
74830,610000.0
74831,479900.0
74832,369000.0
74833,424000.0
