Id,Sold Price
75497,2192837.0
75498,1401435.1
75499,772595.4
75500,1582313.0
75501,664989.1
75502,1613532.1
75503,3449122.8
75504,695604.4
75505,596548.4
75506,1211130.4
75507,1039277.8
75508,618836.8
75509,1084908.1
75510,1123675.1
75511,1155119.0
75512,1162883.8
75513,688376.8
75514,1305499.0
75515,650573.1
75516,2381837.2
75517,529796.6
75518,5529422.5
75519,894057.06
75520,849889.9
75521,613072.4
75522,1414869.9
75523,1000601.5
75524,853863.8
75525,17676218.0
75526,676091.6
75527,551813.0
75528,1223382.1
75529,768968.94
75530,1954257.9
75531,1095955.5
75532,1082493.5
75533,621809.8
75534,506341.4
75535,1404121.9
75536,552351.2
75537,618625.94
75538,1205947.9
75539,826025.56
75540,849046.1
75541,569713.56
75542,1667927.0
75543,929477.1
75544,735223.56
75545,1276430.4
75546,747736.1
75547,600465.6
75548,996834.75
75549,640215.25
75550,1046065.94
75551,943126.2
75552,665253.3
75553,1119250.6
75554,2192519.2
75555,795756.94
75556,629780.5
75557,565727.5
75558,2251379.2
75559,1224108.2
75560,1014505.4
75561,1102529.6
75562,629414.25
75563,660241.5
75564,728368.4
75565,1754653.2
75566,595250.0
75567,660617.94
75568,542552.2
75569,631990.25
75570,1064388.6
75571,1277040.4
75572,966530.2
75573,795305.56
75574,857541.56
75575,985346.06
75576,903199.06
75577,773317.8
75578,480658.75
75579,1603522.0
75580,977378.4
75581,1515014.1
75582,2189755.0
75583,954109.3
75584,784541.0
75585,475158.03
75586,860971.8
75587,612179.9
75588,1205015.8
75589,1309639.5
75590,1540869.5
75591,865357.0
75592,746901.1
75593,570022.8
75594,874993.7
75595,1311040.5
75596,1011139.25
75597,1535386.8
75598,2529106.0
75599,946401.8
75600,931633.94
75601,1195974.8
75602,573345.06
75603,974155.8
75604,479021.53
75605,2335906.8
75606,823335.9
75607,4035841.5
75608,948091.75
75609,712015.25
75610,3770398.5
75611,1630559.9
75612,674902.44
75613,1479053.6
75614,1978567.9
75615,980578.75
75616,1339474.6
75617,1873730.4
75618,934644.4
75619,2078042.2
75620,618910.7
75621,1567540.6
75622,603586.9
75623,1914828.8
75624,868915.56
75625,649426.7
75626,728929.25
75627,885064.4
75628,1662908.6
75629,869504.6
75630,500841.62
75631,1572496.4
75632,464023.2
75633,2382361.8
75634,2175868.8
75635,2704620.0
75636,1368450.4
75637,1028564.2
75638,478834.75
75639,948434.56
75640,1197156.2
75641,1540647.8
75642,1086941.6
75643,603909.25
75644,939953.8
75645,1148434.6
75646,466087.34
75647,995862.75
75648,915751.0
75649,564860.6
75650,552323.25
75651,498290.34
75652,863694.94
75653,812354.44
75654,1961203.9
75655,633149.6
75656,2714295.8
75657,1448023.9
75658,1228990.5
75659,514763.28
75660,785006.56
75661,875889.44
75662,1006651.9
75663,1048501.75
75664,3349604.2
75665,1431505.9
75666,659173.44
75667,720793.06
75668,1368376.8
75669,691666.8
75670,871392.75
75671,620890.0
75672,692377.44
75673,1164028.9
75674,479114.12
75675,591556.6
75676,1079138.9
75677,1027974.94
75678,1426717.9
75679,1038090.1
75680,715461.9
75681,1245215.8
75682,765121.94
75683,1040818.0
75684,470688.44
75685,3215776.2
75686,1431809.4
75687,873198.7
75688,1263400.1
75689,868064.0
75690,1039046.6
75691,910135.9
75692,817220.56
75693,614727.5
75694,1427218.4
75695,1108138.2
75696,1397905.4
75697,12039109.0
75698,592104.25
75699,2249610.5
75700,509137.5
75701,1339791.4
75702,789922.6
75703,1057174.6
75704,1579906.9
75705,531895.25
75706,899193.75
75707,751615.8
75708,1853480.5
75709,1017006.9
75710,1028445.0
75711,812951.06
75712,551297.1
75713,954993.94
75714,466598.4
75715,677556.56
75716,580900.25
75717,1564133.4
75718,1062788.4
75719,2353747.2
75720,621161.75
75721,926686.9
75722,2934264.0
75723,734202.0
75724,505485.06
75725,1362722.0
75726,642208.5
75727,884624.94
75728,1414067.6
75729,3122063.5
75730,505056.7
75731,788122.4
75732,3340310.5
75733,882588.6
75734,868494.75
75735,1965006.6
75736,984164.94
75737,1778903.8
75738,544567.3
75739,578531.2
75740,792033.56
75741,547124.6
75742,781978.9
75743,662980.8
75744,593534.06
75745,465387.34
75746,1164373.5
75747,2759438.5
75748,1231504.8
75749,3152456.2
75750,594034.6
75751,1348703.2
75752,746038.7
75753,1082747.9
75754,644599.8
75755,703398.75
75756,831762.4
75757,1355335.8
75758,1199755.8
75759,1180707.2
75760,499866.84
75761,1236869.9
75762,623152.4
75763,503498.44
75764,671901.75
75765,681193.4
75766,1693178.0
75767,715520.1
75768,493836.84
75769,1430470.0
75770,525553.3
75771,9248108.0
75772,2038990.0
75773,2566349.8
75774,741732.7
75775,1793438.4
75776,713141.94
75777,2922715.5
75778,561226.2
75779,704686.06
75780,1645643.8
75781,567454.8
75782,1205977.4
75783,812999.0
75784,466598.4
75785,1630798.4
75786,1140065.2
75787,1186955.5
75788,1123309.6
75789,1707567.9
75790,777690.75
75791,1231468.0
75792,1002482.56
75793,1037768.6
75794,1515911.4
75795,747810.6
75796,1718186.5
75797,1126931.8
75798,760430.44
75799,484968.22
75800,834163.7
75801,823051.2
75802,690851.2
75803,1074649.0
75804,1434783.9
75805,914706.7
75806,1584713.2
75807,833366.0
75808,938180.2
75809,1401937.6
75810,473224.84
75811,1007397.56
75812,1299957.0
75813,2468065.2
75814,1199460.6
75815,2709284.5
75816,761056.06
75817,1841520.1
75818,1756515.0
75819,1095834.5
75820,582792.4
75821,3695881.2
75822,1465927.4
75823,997660.2
75824,756799.1
75825,1428111.8
75826,859423.9
75827,496493.16
75828,599531.44
75829,5405081.5
75830,652347.0
75831,1442378.8
75832,727972.6
75833,1789523.8
75834,678612.8
75835,469810.56
75836,871392.75
75837,722932.8
75838,2192609.2
75839,789488.2
75840,528061.8
75841,653965.8
75842,1480985.0
75843,2367043.2
75844,1398953.9
75845,470102.06
75846,1306094.6
75847,913749.7
75848,1081801.9
75849,1036932.0
75850,468997.12
75851,619698.1
75852,1229900.4
75853,575850.75
75854,593225.1
75855,566267.4
75856,640949.4
75857,576066.06
75858,685635.06
75859,1054832.9
75860,1086729.2
75861,864233.9
75862,3570393.2
75863,542247.06
75864,2358009.8
75865,1290174.1
75866,1060586.6
75867,816196.56
75868,799057.4
75869,644080.9
75870,1235414.0
75871,472846.34
75872,633724.8
75873,614137.1
75874,1064657.9
75875,999793.3
75876,762301.1
75877,1047223.56
75878,597317.7
75879,1769765.5
75880,1818130.9
75881,4731681.0
75882,713136.2
75883,820717.56
75884,982015.0
75885,1540172.9
75886,1008813.75
75887,2192346.8
75888,795927.6
75889,7961756.5
75890,658131.0
75891,766381.6
75892,580565.8
75893,486230.06
75894,600389.75
75895,1276000.0
75896,1011322.25
75897,909029.25
75898,1099653.9
75899,820532.06
75900,1131866.0
75901,638803.2
75902,985820.56
75903,2007579.8
75904,902494.56
75905,685195.56
75906,696604.75
75907,653481.7
75908,722550.5
75909,1147126.0
75910,1250654.5
75911,922810.56
75912,2538415.2
75913,1673358.9
75914,1353200.1
75915,2853918.8
75916,675656.7
75917,1183578.6
75918,608825.06
75919,1109097.0
75920,1205698.9
75921,929360.5
75922,1042290.06
75923,793697.94
75924,676411.06
75925,1030474.2
75926,569157.2
75927,1261639.0
75928,753384.25
75929,793262.3
75930,764723.44
75931,511603.12
75932,614801.75
75933,935426.8
75934,1792359.1
75935,947839.5
75936,868627.2
75937,703725.2
75938,1403319.1
75939,5381128.0
75940,4828564.5
75941,575696.7
75942,483909.78
75943,1474055.5
75944,1197451.6
75945,486771.88
75946,1029172.2
75947,1344105.5
75948,595078.0
75949,1402529.2
75950,863748.3
75951,1179045.1
75952,581510.56
75953,2012257.9
75954,660729.6
75955,1162800.6
75956,2126440.0
75957,941052.06
75958,804409.44
75959,1243855.2
75960,464413.4
75961,1161779.4
75962,1439869.6
75963,872824.3
75964,760872.0
75965,638765.0
75966,976852.6
75967,819314.8
75968,562053.2
75969,1160171.6
75970,1170676.1
75971,2390809.5
75972,917050.0
75973,3001407.2
75974,903606.3
75975,1114609.9
75976,1023852.94
75977,464834.5
75978,1677775.1
75979,1052978.1
75980,1062035.1
75981,473744.84
75982,492334.0
75983,468939.84
75984,655146.94
75985,985996.75
75986,555880.7
75987,1094119.5
75988,466725.0
75989,936759.8
75990,1069940.2
75991,586754.3
75992,1048621.1
75993,927043.94
75994,505279.25
75995,665637.4
75996,1059342.2
75997,1856062.6
75998,3525733.2
75999,1934179.8
76000,1270115.2
76001,481473.97
76002,1182996.5
76003,1079872.4
76004,1699886.8
76005,683536.6
76006,1288511.1
76007,2083866.9
76008,2096132.5
76009,3479727.0
76010,507939.88
76011,659430.44
76012,756061.94
76013,1578487.2
76014,465057.75
76015,728602.2
76016,827608.0
76017,472413.16
76018,1714232.6
76019,689006.2
76020,958374.5
76021,1640843.6
76022,3403276.2
76023,1344520.6
76024,806727.6
76025,1759025.8
76026,467448.3
76027,638511.25
76028,1445739.2
76029,1151418.8
76030,676997.75
76031,534106.5
76032,877802.4
76033,982843.25
76034,1116671.8
76035,812984.44
76036,1175189.1
76037,939226.2
76038,1362548.5
76039,656873.0
76040,966399.25
76041,1430656.2
76042,1163109.1
76043,598818.06
76044,798648.0
76045,465035.72
76046,1006864.06
76047,1669983.4
76048,770044.56
76049,887537.8
76050,560791.94
76051,1167989.8
76052,3702454.0
76053,1443827.4
76054,607935.2
76055,473353.53
76056,993872.2
76057,614415.2
76058,751849.06
76059,1501343.8
76060,961522.94
76061,750033.25
76062,1108144.6
76063,2265755.8
76064,2077012.8
76065,585479.8
76066,819126.25
76067,597575.44
76068,4140095.2
76069,1295896.8
76070,930206.9
76071,1122289.2
76072,808139.8
76073,482545.3
76074,878005.5
76075,482697.6
76076,1115828.9
76077,3711954.0
76078,2445341.0
76079,871392.75
76080,879425.9
76081,1244924.5
76082,2029637.6
76083,1574459.1
76084,4366432.5
76085,806807.06
76086,2250495.5
76087,1680864.6
76088,560925.44
76089,656450.9
76090,740058.8
76091,779871.7
76092,1037779.0
76093,562719.7
76094,1963479.0
76095,2901975.8
76096,3039782.5
76097,891062.1
76098,628798.94
76099,852982.5
76100,525994.06
76101,780052.3
76102,884087.7
76103,550134.06
76104,526288.44
76105,1046482.94
76106,2548076.0
76107,612430.1
76108,480679.2
76109,664976.5
76110,620740.9
76111,485924.4
76112,888321.5
76113,519336.94
76114,1229005.2
76115,977930.06
76116,986309.9
76117,2598834.8
76118,1505003.0
76119,491638.97
76120,1139062.5
76121,1014056.2
76122,568043.5
76123,694031.4
76124,498719.94
76125,1402901.1
76126,956504.7
76127,1385052.0
76128,483618.44
76129,588373.06
76130,542899.06
76131,2422327.0
76132,486647.56
76133,656563.06
76134,592996.6
76135,680984.3
76136,490287.78
76137,473569.62
76138,623699.25
76139,1020576.0
76140,1554948.2
76141,709847.7
76142,1375267.2
76143,1075958.0
76144,1879263.4
76145,944880.4
76146,594588.94
76147,1802742.0
76148,846119.3
76149,518731.6
76150,696179.1
76151,1281519.0
76152,1022461.3
76153,464735.03
76154,897662.6
76155,465246.03
76156,1871365.5
76157,1007906.44
76158,1247683.1
76159,1634326.1
76160,1044111.6
76161,1071227.6
76162,985265.4
76163,31156902.0
76164,876441.94
76165,1328546.8
76166,464977.25
76167,680634.6
76168,1435414.4
76169,1102489.6
76170,1211848.2
76171,488170.06
76172,574560.6
76173,6565486.5
76174,1189284.5
76175,1784102.6
76176,2459171.2
76177,897047.2
76178,1584523.1
76179,693979.4
76180,487944.12
76181,704093.4
76182,1246786.8
76183,1408698.5
76184,916750.44
76185,1095359.9
76186,1399468.0
76187,9260591.0
76188,1678134.0
76189,493938.16
76190,587057.0
76191,653660.7
76192,578066.44
76193,1879903.5
76194,1244269.2
76195,1042838.8
76196,481047.12
76197,678400.25
76198,893232.1
76199,999548.8
76200,645935.56
76201,5233742.0
76202,1230543.9
76203,1732291.6
76204,773060.7
76205,1215074.8
76206,792294.75
76207,465741.1
76208,1308736.8
76209,1131323.9
76210,2153087.5
76211,4734184.5
76212,646657.0
76213,1166892.9
76214,1858255.4
76215,1905177.9
76216,860213.6
76217,557753.8
76218,888370.2
76219,618800.4
76220,483026.8
76221,571673.75
76222,1411438.8
76223,620911.75
76224,1223213.2
76225,3093406.5
76226,846086.5
76227,483585.56
76228,1404172.5
76229,880048.44
76230,2276006.8
76231,1708792.5
76232,941149.5
76233,4126316.5
76234,1478273.4
76235,2045635.2
76236,1922838.8
76237,584890.75
76238,1119031.0
76239,1962733.5
76240,2265175.2
76241,585504.44
76242,1853726.9
76243,812580.0
76244,760088.7
76245,742470.6
76246,511603.12
76247,683188.94
76248,728154.75
76249,3280334.8
76250,964070.9
76251,1850716.4
76252,1351297.1
76253,870177.9
76254,957225.56
76255,1159067.6
76256,701637.94
76257,884073.2
76258,845453.25
76259,1428602.0
76260,2476127.0
76261,995262.6
76262,907730.25
76263,2940946.8
76264,1442290.0
76265,1043135.75
76266,1106740.1
76267,611814.0
76268,542137.94
76269,677532.56
76270,1932104.5
76271,1306676.6
76272,934081.25
76273,647990.1
76274,493939.28
76275,467542.2
76276,464374.94
76277,4691790.5
76278,1788290.0
76279,928204.56
76280,832261.2
76281,1024481.44
76282,916450.9
76283,666456.7
76284,1857262.1
76285,1086047.8
76286,1271634.2
76287,672993.6
76288,3268297.5
76289,1217852.4
76290,691028.25
76291,702081.75
76292,688170.25
76293,526942.56
76294,906337.4
76295,2268225.8
76296,913595.3
76297,623978.0
76298,477362.34
76299,2201673.0
76300,5058518.0
76301,474252.44
76302,2154368.2
76303,1181845.8
76304,595405.8
76305,1092961.5
76306,996313.7
76307,1653229.2
76308,788474.1
76309,990975.1
76310,466522.7
76311,1984020.5
76312,598975.8
76313,467087.12
76314,715746.94
76315,1143466.1
76316,1687604.4
76317,763230.56
76318,1963861.4
76319,1038892.6
76320,1232274.6
76321,844331.4
76322,468714.66
76323,681649.25
76324,1253230.8
76325,4887943.5
76326,618342.25
76327,807369.0
76328,1389317.1
76329,962194.94
76330,1444537.4
76331,669819.75
76332,600403.8
76333,656150.94
76334,602007.56
76335,487794.1
76336,876903.06
76337,615258.7
76338,550610.44
76339,1534398.0
76340,665665.3
76341,542661.2
76342,686086.2
76343,2642251.8
76344,909950.8
76345,864369.1
76346,1451014.1
76347,733390.06
76348,1860836.2
76349,694299.56
76350,1305088.0
76351,4181344.0
76352,1066398.0
76353,656420.1
76354,994263.6
76355,570019.1
76356,1218571.1
76357,973435.5
76358,465395.2
76359,956922.2
76360,477575.47
76361,1452043.1
76362,490750.72
76363,1583721.0
76364,1223660.2
76365,2711432.8
76366,1465911.4
76367,1424249.6
76368,1754779.9
76369,1308527.4
76370,990030.9
76371,1252206.8
76372,745219.8
76373,562442.8
76374,635776.3
76375,499276.6
76376,545243.9
76377,1009936.3
76378,643107.9
76379,869647.6
76380,2849400.8
76381,540517.7
76382,3177710.8
76383,1106866.9
76384,770429.4
76385,640677.1
76386,1940912.2
76387,2831768.8
76388,1041237.94
76389,2181987.0
76390,883904.56
76391,826629.2
76392,1304016.1
76393,732452.1
76394,1115399.2
76395,1239277.2
76396,723522.6
76397,923323.44
76398,865047.94
76399,5874143.0
76400,810063.25
76401,827632.9
76402,688577.56
76403,4382071.0
76404,479139.53
76405,821999.75
76406,1108050.5
76407,546667.75
76408,1429377.6
76409,494143.1
76410,1085770.8
76411,475595.53
76412,990203.5
76413,584125.06
76414,933317.25
76415,2099685.0
76416,811467.75
76417,610994.8
76418,1321449.9
76419,1122373.1
76420,660141.56
76421,1128922.5
76422,637699.5
76423,1038299.06
76424,2068230.9
76425,3847648.0
76426,998474.6
76427,840871.94
76428,730034.56
76429,635093.2
76430,1843620.0
76431,765211.8
76432,714311.5
76433,588027.25
76434,1332291.2
76435,697729.9
76436,466542.34
76437,3503946.0
76438,467677.88
76439,2337430.2
76440,1356003.0
76441,491284.84
76442,670365.44
76443,1225345.2
76444,876070.0
76445,723376.2
76446,499874.38
76447,1096380.2
76448,1339743.6
76449,849237.8
76450,689487.3
76451,529238.4
76452,594345.25
76453,960829.5
76454,2180674.0
76455,535941.0
76456,586761.06
76457,5748715.0
76458,1023425.25
76459,2027490.4
76460,566152.4
76461,1498478.4
76462,656529.25
76463,2450589.5
76464,1233897.5
76465,652600.06
76466,1304501.5
76467,739760.2
76468,2405152.2
76469,755959.1
76470,1966322.4
76471,805319.9
76472,702421.56
76473,2133031.2
76474,779066.8
76475,949602.2
76476,1815489.2
76477,4894199.5
76478,849797.0
76479,1045608.75
76480,966213.94
76481,1726008.2
76482,751491.56
76483,550327.1
76484,1301598.8
76485,740276.1
76486,703736.44
76487,543819.9
76488,967928.94
76489,705446.6
76490,1787217.1
76491,542805.25
76492,635186.2
76493,1221063.4
76494,774223.8
76495,884493.0
76496,978351.8
76497,609738.2
76498,676210.7
76499,580274.0
76500,1917172.8
76501,506870.5
76502,602381.5
76503,1827079.8
76504,979079.94
76505,1121135.0
76506,1857401.6
76507,967211.06
76508,1763569.5
76509,17723906.0
76510,677742.44
76511,854878.06
76512,1140294.0
76513,1966076.6
76514,808989.2
76515,4610621.0
76516,966998.2
76517,611396.3
76518,835926.94
76519,775001.5
76520,1130280.8
76521,1016686.94
76522,1254445.4
76523,567562.0
76524,1073236.8
76525,1620791.5
76526,4948484.0
76527,832426.2
76528,2043300.6
76529,5873110.5
76530,4428735.0
76531,542339.3
76532,1024161.3
76533,650210.0
76534,1307942.2
76535,2732976.8
76536,670586.44
76537,1708500.2
76538,1112886.2
76539,1241253.0
76540,1395040.0
76541,855454.56
76542,925230.5
76543,1228318.4
76544,1554588.2
76545,1482301.2
76546,2421253.0
76547,489896.38
76548,863755.7
76549,6293610.0
76550,503634.28
76551,1208510.5
76552,2461899.8
76553,1045477.5
76554,974141.7
76555,926579.94
76556,929546.7
76557,2542003.2
76558,1585433.8
76559,565641.25
76560,1228945.4
76561,1412600.8
76562,3667499.2
76563,907627.44
76564,1257073.1
76565,868187.06
76566,1114947.8
76567,599499.0
76568,584753.4
76569,713440.3
76570,1253046.8
76571,1630261.8
76572,1031301.1
76573,1579405.1
76574,1309588.9
76575,1339527.5
76576,493480.78
76577,1525881.1
76578,1136701.8
76579,817294.1
76580,657339.9
76581,818228.8
76582,1098589.9
76583,593755.5
76584,1738600.0
76585,874621.06
76586,1490222.5
76587,470827.56
76588,487692.75
76589,1481293.5
76590,1873310.1
76591,2090434.1
76592,2614221.2
76593,852007.75
76594,1132685.8
76595,767608.2
76596,847787.5
76597,912858.0
76598,703710.7
76599,1865776.8
76600,2144147.2
76601,728880.5
76602,1992904.0
76603,651563.6
76604,2044383.2
76605,1466814.4
76606,1473890.6
76607,1042226.56
76608,1919079.1
76609,1107955.6
76610,2200653.8
76611,1036972.06
76612,1065624.5
76613,1196951.5
76614,1036955.5
76615,901493.8
76616,1872235.5
76617,469110.47
76618,947258.0
76619,1416212.0
76620,1059532.4
76621,694085.1
76622,2101918.5
76623,468066.7
76624,1607469.2
76625,675265.8
76626,910630.44
76627,515114.6
76628,2059494.8
76629,822023.06
76630,465858.4
76631,902942.7
76632,713091.2
76633,1883170.1
76634,980437.25
76635,6974833.5
76636,1242525.9
76637,1804127.8
76638,580753.8
76639,708997.44
76640,701043.6
76641,597975.3
76642,928755.06
76643,5482023.0
76644,741784.1
76645,2103406.0
76646,750504.06
76647,1739824.6
76648,1312051.8
76649,466216.94
76650,703951.8
76651,748800.75
76652,646623.7
76653,1249809.6
76654,2294669.8
76655,750876.06
76656,1021516.8
76657,848753.44
76658,1053350.9
76659,721488.25
76660,1623888.4
76661,1855501.2
76662,2023053.6
76663,485323.88
76664,786484.94
76665,596634.1
76666,2034725.2
76667,718090.9
76668,780136.94
76669,1270635.0
76670,921215.3
76671,1796372.6
76672,835649.5
76673,507074.4
76674,898796.44
76675,715224.3
76676,619497.44
76677,1091366.0
76678,495743.22
76679,1964931.0
76680,1088005.8
76681,1314083.2
76682,533269.1
76683,651580.2
76684,556030.75
76685,4728943.5
76686,602639.0
76687,1366546.6
76688,524363.9
76689,637678.94
76690,1016167.06
76691,1440713.1
76692,3380979.0
76693,1136072.5
76694,518963.34
76695,1877953.2
76696,1390029.4
76697,1032636.75
76698,955959.3
76699,777587.44
76700,946072.56
76701,549260.5
76702,586805.4
76703,603143.25
76704,970251.56
76705,1364287.8
76706,1146794.6
76707,985655.44
76708,1355535.8
76709,720605.5
76710,5967724.5
76711,1080532.2
76712,921617.6
76713,1050863.9
76714,785052.06
76715,759211.9
76716,993882.2
76717,492940.62
76718,1170013.2
76719,691640.4
76720,1166963.1
76721,2462400.2
76722,655667.3
76723,903536.3
76724,859915.25
76725,740342.4
76726,1265733.0
76727,967149.75
76728,465001.25
76729,1847303.1
76730,2390348.5
76731,1487965.0
76732,1513173.4
76733,507246.7
76734,1230754.4
76735,970467.7
76736,503592.2
76737,2578681.2
76738,934168.1
76739,1701059.6
76740,590502.25
76741,5184877.5
76742,548323.6
76743,636371.6
76744,1141514.5
76745,1075477.2
76746,657601.6
76747,1047588.94
76748,665811.6
76749,1098544.5
76750,652120.2
76751,588966.94
76752,598321.0
76753,642008.6
76754,1457110.9
76755,577387.75
76756,1663761.6
76757,1398195.6
76758,2089774.9
76759,988440.1
76760,473490.34
76761,1018399.25
76762,1297116.8
76763,2030897.9
76764,764476.7
76765,810374.9
76766,775440.75
76767,597512.25
76768,3823553.8
76769,1026323.44
76770,756465.7
76771,1579050.1
76772,635207.94
76773,1064339.2
76774,962185.75
76775,1189737.4
76776,1909852.5
76777,6807580.0
76778,1837101.1
76779,649052.4
76780,556509.2
76781,2899513.5
76782,972665.7
76783,651653.4
76784,950927.3
76785,800724.5
76786,523645.03
76787,600805.7
76788,1720651.1
76789,950935.4
76790,1327519.4
76791,1107005.0
76792,1282369.2
76793,1086124.1
76794,479221.88
76795,1142486.1
76796,1076947.9
76797,1505983.4
76798,564680.1
76799,1085961.9
76800,520625.66
76801,1001256.4
76802,1112520.9
76803,470660.16
76804,844522.6
76805,465064.25
76806,663352.0
76807,1556069.9
76808,816433.7
76809,4381353.0
76810,1163112.5
76811,1106866.9
76812,719020.25
76813,3749372.0
76814,1246442.4
76815,510667.75
76816,1401225.4
76817,1009487.06
76818,539426.56
76819,917663.0
76820,2222642.0
76821,1064522.9
76822,1291202.6
76823,868963.94
76824,857772.56
76825,764637.8
76826,715946.25
76827,723961.4
76828,3070855.0
76829,996399.3
76830,1577055.6
76831,1162547.2
76832,886699.2
76833,527958.7
76834,804522.4
76835,1062985.0
76836,1374786.0
76837,1603716.4
76838,1126019.4
76839,1264213.2
76840,1072120.4
76841,1258166.8
76842,1197173.8
76843,1366527.5
76844,1229186.5
76845,1190163.5
76846,476327.53
76847,470955.16
76848,855551.4
76849,746451.75
76850,917580.5
76851,1552331.6
76852,834775.2
76853,481349.62
76854,1095187.6
76855,1005383.75
76856,943067.2
76857,918358.8
76858,901496.8
76859,662581.2
76860,1052504.5
76861,527137.5
76862,2443938.8
76863,611002.44
76864,1138817.1
76865,464399.44
76866,779115.8
76867,907056.8
76868,1005749.25
76869,1425401.8
76870,1525033.0
76871,656318.5
76872,4302998.0
76873,966097.25
76874,1098668.8
76875,754697.44
76876,2244034.8
76877,554057.7
76878,1239251.6
76879,1476466.5
76880,1504969.9
76881,494424.1
76882,976252.06
76883,1293660.1
76884,470563.44
76885,684199.0
76886,561416.8
76887,572984.2
76888,2015424.2
76889,749579.56
76890,1391520.0
76891,493071.6
76892,1335106.8
76893,1373515.2
76894,771761.7
76895,558429.7
76896,1968920.2
76897,566549.3
76898,870144.9
76899,2239920.8
76900,973641.6
76901,1195128.6
76902,2103986.0
76903,895162.1
76904,1721356.5
76905,934798.0
76906,3832497.2
76907,1972192.0
76908,789712.75
76909,1141584.2
76910,762528.7
76911,676574.1
76912,1600646.2
76913,774856.8
76914,495541.0
76915,1502076.4
76916,637519.7
76917,2767646.5
76918,1511083.8
76919,811050.3
76920,725315.25
76921,495315.97
76922,1303305.6
76923,951484.06
76924,1365146.0
76925,951241.56
76926,1189964.5
76927,808666.1
76928,2896020.8
76929,938805.0
76930,1062483.5
76931,1076988.8
76932,506275.78
76933,790850.75
76934,1484615.6
76935,685043.2
76936,914684.94
76937,1989662.5
76938,1415747.8
76939,1727240.4
76940,1226054.6
76941,531536.1
76942,1457173.9
76943,792042.0
76944,934067.6
76945,1632618.5
76946,6517487.0
76947,1069685.4
76948,866176.1
76949,1122620.4
76950,994113.94
76951,2931507.8
76952,1581012.2
76953,1639055.2
76954,1181262.2
76955,4916054.5
76956,1629778.9
76957,1079556.0
76958,1247976.2
76959,639660.2
76960,1084601.4
76961,932239.6
76962,1259358.0
76963,967634.06
76964,1297853.9
76965,1273158.8
76966,994901.56
76967,1638468.8
76968,674073.25
76969,488953.1
76970,2327604.0
76971,557862.6
76972,930318.25
76973,1197861.1
76974,733374.4
76975,986972.94
76976,759780.5
76977,806063.2
76978,647433.9
76979,2172302.2
76980,2914492.8
76981,1063156.6
76982,952269.44
76983,966715.1
76984,587780.0
76985,1253170.2
76986,1042411.2
76987,1028289.56
76988,1028667.94
76989,746620.9
76990,1393947.6
76991,606646.56
76992,921268.25
76993,509468.38
76994,673794.7
76995,1988763.6
76996,988499.75
76997,1080728.1
76998,697352.1
76999,1159037.4
77000,752584.8
77001,591815.44
77002,1126734.5
77003,1788973.6
77004,1302164.0
77005,1039851.06
77006,4357323.5
77007,784919.4
77008,578325.25
77009,867293.25
77010,689567.5
77011,527572.1
77012,922209.4
77013,1269749.1
77014,709411.94
77015,1105872.6
77016,1193599.4
77017,1180291.4
77018,742171.44
77019,1359612.1
77020,705502.7
77021,895250.06
77022,1268812.0
77023,469226.84
77024,467220.2
77025,2002614.5
77026,5665530.0
77027,692674.3
77028,4269221.0
77029,924309.25
77030,839391.56
77031,762434.75
77032,2104996.8
77033,747752.56
77034,1738797.2
77035,1064818.5
77036,677818.06
77037,640119.94
77038,994771.8
77039,556761.4
77040,735500.7
77041,857014.9
77042,1066023.1
77043,706383.94
77044,1925595.4
77045,536382.1
77046,973142.5
77047,1006987.44
77048,2046453.0
77049,2563479.2
77050,1504492.8
77051,1379695.0
77052,1210896.1
77053,10926933.0
77054,1063891.8
77055,1340792.1
77056,5213541.0
77057,808141.56
77058,4488157.0
77059,650086.75
77060,645390.7
77061,1798087.1
77062,734030.94
77063,1045142.44
77064,977926.1
77065,1183228.1
77066,997702.7
77067,937096.94
77068,678397.44
77069,913514.25
77070,1182728.8
77071,1998779.9
77072,668233.4
77073,4952226.0
77074,463626.25
77075,1373598.9
77076,690454.75
77077,642754.9
77078,921091.3
77079,1317018.2
77080,1036839.1
77081,875288.94
77082,479245.5
77083,3601444.5
77084,936623.0
77085,727172.4
77086,929815.44
77087,3723437.8
77088,835170.4
77089,1317976.5
77090,1822194.9
77091,3136727.5
77092,506690.88
77093,692691.7
77094,564848.5
77095,1634324.8
77096,766250.7
77097,2163706.5
77098,554340.9
77099,614334.56
77100,7220565.0
77101,996422.9
77102,1337957.8
77103,1225560.5
77104,575133.06
77105,799551.0
77106,906312.56
77107,1082700.5
77108,1070894.9
77109,470617.47
77110,1451271.6
77111,777963.7
77112,835655.3
77113,1462412.9
77114,10851899.0
77115,852876.2
77116,584570.1
77117,680607.25
77118,1913411.1
77119,675523.06
77120,646925.1
77121,1475940.9
77122,694696.2
77123,1201635.4
77124,1245412.0
77125,651605.6
77126,867065.56
77127,649345.06
77128,1677340.2
77129,1296742.2
77130,1637866.8
77131,475192.97
77132,969183.2
77133,3249540.5
77134,804623.6
77135,463697.25
77136,789470.4
77137,997123.1
77138,1296854.8
77139,1001092.7
77140,1189411.5
77141,702385.8
77142,594487.3
77143,1056360.5
77144,1047039.25
77145,1315544.0
77146,1145821.1
77147,1541866.1
77148,835429.4
